scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S5,,,,Linux,Q5DEF Q1ABC +03,,,,-25.0,-1.0,634.0,False,True,2026-07-01T18:17:45Z
S5,,,,Linux,Q3PQR Q1ABC RR73,,,,-27.0,-1.0,469.0,False,True,2026-07-01T18:17:45Z
S5,,,,Linux,2N5RLG/R XF7DNS BH53,,,,-22.0,-1.0,1547.0,False,True,2026-07-01T18:17:45Z
S5,,,,Linux,JN0XM/P GC7NYI IP32,,,,-26.0,2.9,484.0,False,True,2026-07-01T18:22:30Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-18.0,-0.8,1500.0,False,True,2026-07-01T18:23:15Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-18.0,-0.8,1500.0,False,True,2026-07-01T18:23:30Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-18.0,-0.7,1500.0,False,True,2026-07-01T18:23:45Z
S5,,,,Linux,NA9FAH/P LC9WRV/P BI51,,,,-26.0,-1.0,2500.0,False,True,2026-07-01T18:24:45Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-11.0,-0.8,1488.0,False,True,2026-07-01T18:26:15Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-14.0,-0.6,1497.0,False,True,2026-07-01T18:29:00Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-14.0,-0.5,1513.0,False,True,2026-07-01T18:29:15Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-15.0,-0.5,1509.0,False,True,2026-07-01T18:29:30Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-14.0,-0.4,1513.0,False,True,2026-07-01T18:29:45Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-14.0,-0.4,1509.0,False,True,2026-07-01T18:30:00Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-17.0,-0.8,1538.0,False,True,2026-07-01T18:31:00Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-15.0,-0.8,1538.0,False,True,2026-07-01T18:31:30Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-14.0,-0.8,1488.0,False,True,2026-07-01T18:31:30Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-16.0,-0.8,1534.0,False,True,2026-07-01T18:31:45Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.8,1488.0,False,True,2026-07-01T18:31:45Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,0.0,0.4,1497.0,False,True,2026-07-01T18:33:15Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-10.0,-0.6,1488.0,False,True,2026-07-01T18:33:30Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,0.0,0.5,1497.0,False,True,2026-07-01T18:34:00Z
S5,,,,Linux,H20QYW 859LUE BN29,,,,-11.0,-0.5,1484.0,False,True,2026-07-01T18:34:00Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.5,1488.0,False,True,2026-07-01T18:34:00Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,0.0,0.5,1497.0,False,True,2026-07-01T18:34:15Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.5,1484.0,False,True,2026-07-01T18:34:15Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-1.0,1.5,1494.0,False,True,2026-07-01T18:34:45Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,0.0,1.6,1494.0,False,True,2026-07-01T18:35:00Z
S5,,,,Linux,3A7YAZ/R 1T0GKY/R JE85,,,,-26.0,0.7,2309.0,False,True,2026-07-01T18:35:00Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.5,1484.0,False,True,2026-07-01T18:35:00Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.4,1484.0,False,True,2026-07-01T18:35:15Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,1.0,1.6,1494.0,False,True,2026-07-01T18:35:15Z
S5,,,,Linux,6S7BFA 6Q1FC QK44,,,,-13.0,-0.7,1484.0,False,True,2026-07-01T18:36:00Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.9,1484.0,False,True,2026-07-01T18:36:15Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-11.0,-0.8,1488.0,False,True,2026-07-01T18:36:30Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.8,1484.0,False,True,2026-07-01T18:36:45Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.7,1488.0,False,True,2026-07-01T18:37:00Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.7,1484.0,False,True,2026-07-01T18:37:15Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.6,1488.0,False,True,2026-07-01T18:37:30Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.6,1484.0,False,True,2026-07-01T18:37:45Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.6,1484.0,False,True,2026-07-01T18:38:00Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.6,1484.0,False,True,2026-07-01T18:38:15Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-14.0,-0.6,1484.0,False,True,2026-07-01T18:38:30Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-14.0,-0.6,1484.0,False,True,2026-07-01T18:38:45Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.5,1484.0,False,True,2026-07-01T18:39:00Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.5,1484.0,False,True,2026-07-01T18:39:15Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-15.0,-0.5,1484.0,False,True,2026-07-01T18:39:30Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.5,1484.0,False,True,2026-07-01T18:39:45Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-11.0,-0.4,1488.0,False,True,2026-07-01T18:40:00Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.4,1484.0,False,True,2026-07-01T18:40:15Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.4,1484.0,False,True,2026-07-01T18:40:30Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-13.0,-0.8,1509.0,False,True,2026-07-01T18:41:00Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-13.0,-0.6,1494.0,False,True,2026-07-01T18:42:30Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-13.0,-0.6,1494.0,False,True,2026-07-01T18:42:45Z
S5,,,,Linux,CQ Q1ABC FN42,,,,-12.0,-0.6,1484.0,False,True,2026-07-01T18:42:45Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-13.0,-0.6,1494.0,False,True,2026-07-01T18:43:00Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-12.0,-0.6,1494.0,False,True,2026-07-01T18:43:30Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-15.0,-0.5,1497.0,False,True,2026-07-01T18:44:00Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-14.0,-0.5,1497.0,False,True,2026-07-01T18:44:15Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-13.0,-0.4,1497.0,False,True,2026-07-01T18:44:30Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-15.0,-0.4,1500.0,False,True,2026-07-01T18:45:00Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-15.0,-0.3,1500.0,False,True,2026-07-01T18:45:15Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-15.0,-0.3,1500.0,False,True,2026-07-01T18:45:30Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-13.0,-0.6,1494.0,False,True,2026-07-01T18:47:00Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-14.0,-0.6,1494.0,False,True,2026-07-01T18:47:15Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-13.0,-0.6,1494.0,False,True,2026-07-01T18:47:30Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-12.0,-0.6,1494.0,False,True,2026-07-01T18:47:45Z
S5,,,,Linux,Q4XYZ Q1ABC -07,,,,-15.0,-0.5,1494.0,False,True,2026-07-01T18:48:45Z
