scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,13,6,1290166300,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.2,1500.0,True,False,2026-06-19T18:08:15Z
S7,13,6,1290166300,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:08:15Z
S7,13,7,372801329,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-16.0,-0.2,1500.0,True,False,2026-06-19T18:08:45Z
S7,13,7,372801329,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:08:45Z
S7,13,8,462331260,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,-14.0,-0.1,1500.0,True,False,2026-06-19T18:09:00Z
S7,13,8,462331260,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:09:00Z
S7,13,9,253847438,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,2.0,0.1,1500.0,True,False,2026-06-19T18:09:15Z
S7,13,9,253847438,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:09:15Z
S7,14,0,169517745,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,5.0,0.2,1500.0,True,False,2026-06-19T18:09:30Z
S7,14,0,169517745,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:09:30Z
S7,14,1,1958578526,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-06-19T18:10:00Z
S7,14,1,1958578526,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:10:00Z
S7,14,2,300372675,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-12.0,-0.1,1500.0,True,False,2026-06-19T18:10:15Z
S7,14,2,300372675,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:10:15Z
S7,14,3,1706399720,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,5.0,0.1,1500.0,True,False,2026-06-19T18:10:30Z
S7,14,3,1706399720,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:10:30Z
S7,14,4,1200012924,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,4.0,0.2,1500.0,True,False,2026-06-19T18:10:45Z
S7,14,4,1200012924,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:10:45Z
S7,14,5,766750673,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-06-19T18:11:15Z
S7,14,5,766750673,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:11:15Z
S7,14,6,1621408431,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-12.0,-0.1,1500.0,True,False,2026-06-19T18:11:30Z
S7,14,6,1621408431,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:11:30Z
S7,14,7,1438627842,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,5.0,0.1,1500.0,True,False,2026-06-19T18:11:45Z
S7,14,7,1438627842,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:11:45Z
S7,14,8,1957154644,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,5.0,0.2,1500.0,True,False,2026-06-19T18:12:00Z
S7,14,8,1957154644,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:12:00Z
S7,14,9,941746407,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,-13.0,-0.2,1500.0,True,False,2026-06-19T18:12:30Z
S7,14,9,941746407,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1510.0,,,,False,False,2026-06-19T18:12:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,-0.2,1500.0,False,True,2026-06-19T17:25:15Z
