scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.2,1500.0,False,True,2026-06-09T17:08:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,17.0,0.3,1500.0,False,True,2026-06-09T17:08:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,18.0,0.4,1500.0,False,True,2026-06-09T17:08:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,17.0,0.5,1500.0,False,True,2026-06-09T17:08:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-16.0,0.2,1500.0,False,True,2026-06-09T17:11:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-16.0,0.3,1500.0,False,True,2026-06-09T17:11:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-15.0,0.4,1500.0,False,True,2026-06-09T17:11:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.5,1500.0,False,True,2026-06-09T17:11:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-12.0,0.1,1500.0,False,True,2026-06-09T17:12:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-12.0,0.2,1500.0,False,True,2026-06-09T17:12:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.1,300.0,False,True,2026-06-09T17:13:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,300.0,False,True,2026-06-09T17:13:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,300.0,False,True,2026-06-09T17:13:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,566.0,False,True,2026-06-09T17:13:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,569.0,False,True,2026-06-09T17:14:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,569.0,False,True,2026-06-09T17:14:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,834.0,False,True,2026-06-09T17:14:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,834.0,False,True,2026-06-09T17:15:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.4,834.0,False,True,2026-06-09T17:15:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,1100.0,False,True,2026-06-09T17:15:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1100.0,False,True,2026-06-09T17:16:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1100.0,False,True,2026-06-09T17:16:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,1369.0,False,True,2026-06-09T17:16:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,1369.0,False,True,2026-06-09T17:16:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,1369.0,False,True,2026-06-09T17:17:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1634.0,False,True,2026-06-09T17:17:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1634.0,False,True,2026-06-09T17:17:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,1634.0,False,True,2026-06-09T17:18:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,1903.0,False,True,2026-06-09T17:18:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.5,1903.0,False,True,2026-06-09T17:18:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1903.0,False,True,2026-06-09T17:19:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,2169.0,False,True,2026-06-09T17:19:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.3,2169.0,False,True,2026-06-09T17:19:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,2169.0,False,True,2026-06-09T17:19:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,2438.0,False,True,2026-06-09T17:20:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,2438.0,False,True,2026-06-09T17:20:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,2438.0,False,True,2026-06-09T17:20:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,2700.0,False,True,2026-06-09T17:21:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,2700.0,False,True,2026-06-09T17:21:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.5,2700.0,False,True,2026-06-09T17:21:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-14.0,-0.1,1500.0,False,True,2026-06-09T17:22:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.0,1500.0,False,True,2026-06-09T17:22:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.1,1500.0,False,True,2026-06-09T17:22:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.5,1500.0,False,True,2026-06-09T17:22:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.6,1500.0,False,True,2026-06-09T17:23:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-06-09T17:23:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.6,1500.0,False,True,2026-06-09T17:23:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.7,1500.0,False,True,2026-06-09T17:24:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.8,1500.0,False,True,2026-06-09T17:24:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,1.2,1500.0,False,True,2026-06-09T17:24:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.8,1500.0,False,True,2026-06-09T17:25:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.9,1500.0,False,True,2026-06-09T17:25:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.3,1500.0,False,True,2026-06-09T17:25:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.4,1500.0,False,True,2026-06-09T17:25:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.5,1500.0,False,True,2026-06-09T17:26:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.4,1500.0,False,True,2026-06-09T17:26:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.5,1500.0,False,True,2026-06-09T17:26:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.6,1500.0,False,True,2026-06-09T17:27:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,2.0,1500.0,False,True,2026-06-09T17:27:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,2.1,1500.0,False,True,2026-06-09T17:27:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.7,1500.0,False,True,2026-06-09T17:28:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,2.1,1500.0,False,True,2026-06-09T17:28:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.2,1500.0,False,True,2026-06-09T17:28:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.3,1500.0,False,True,2026-06-09T17:28:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.6,1500.0,False,True,2026-06-09T17:29:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.2,1500.0,False,True,2026-06-09T17:29:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.3,1500.0,False,True,2026-06-09T17:29:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.5,1500.0,False,True,2026-06-09T17:30:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,2.6,1500.0,False,True,2026-06-09T17:30:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,2.6,1500.0,False,True,2026-06-09T17:30:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-14.0,-0.1,1500.0,False,True,2026-06-09T17:31:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.0,1500.0,False,True,2026-06-09T17:31:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.2,1500.0,False,True,2026-06-09T17:31:30Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-3.0,0.4,1500.0,False,True,2026-06-09T17:31:45Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-1.0,0.4,2100.0,False,True,2026-06-09T17:31:45Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,1.0,0.4,2700.0,False,True,2026-06-09T17:31:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-6.0,0.4,900.0,False,True,2026-06-09T17:31:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.4,300.0,False,True,2026-06-09T17:31:45Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-16.0,-0.1,2700.0,False,True,2026-06-09T17:32:15Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-18.0,-0.1,2100.0,False,True,2026-06-09T17:32:15Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-18.0,-0.1,1500.0,False,True,2026-06-09T17:32:15Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-14.0,-0.2,900.0,False,True,2026-06-09T17:32:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-18.0,-0.2,300.0,False,True,2026-06-09T17:32:15Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-3.0,0.2,1500.0,False,True,2026-06-09T17:32:30Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-1.0,0.2,2100.0,False,True,2026-06-09T17:32:30Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,1.0,0.2,2700.0,False,True,2026-06-09T17:32:30Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-6.0,0.2,900.0,False,True,2026-06-09T17:32:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.2,300.0,False,True,2026-06-09T17:32:30Z
S1b,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-14.0,-0.1,2700.0,False,True,2026-06-09T17:33:00Z
S1b,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-8.0,-0.2,1900.0,False,True,2026-06-09T17:33:00Z
S1b,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-14.0,-0.1,2434.0,False,True,2026-06-09T17:33:00Z
S1b,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-8.0,-0.2,2166.0,False,True,2026-06-09T17:33:00Z
S1b,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-10.0,-0.2,1634.0,False,True,2026-06-09T17:33:00Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-21.0,-0.1,1100.0,False,True,2026-06-09T17:33:00Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-22.0,-0.1,834.0,False,True,2026-06-09T17:33:00Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-12.0,-0.2,1366.0,False,True,2026-06-09T17:33:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-24.0,-0.1,300.0,False,True,2026-06-09T17:33:00Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-18.0,-0.2,566.0,False,True,2026-06-09T17:33:00Z
S1b,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,4.0,0.3,2700.0,False,True,2026-06-09T17:33:15Z
S1b,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,1.0,0.3,1900.0,False,True,2026-06-09T17:33:15Z
S1b,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,3.0,0.3,2434.0,False,True,2026-06-09T17:33:15Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-6.0,0.3,1100.0,False,True,2026-06-09T17:33:15Z
S1b,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-1.0,0.3,1634.0,False,True,2026-06-09T17:33:15Z
S1b,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,1.0,0.3,2166.0,False,True,2026-06-09T17:33:15Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-3.0,0.3,1366.0,False,True,2026-06-09T17:33:15Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-8.0,0.3,834.0,False,True,2026-06-09T17:33:15Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-10.0,0.3,566.0,False,True,2026-06-09T17:33:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.3,300.0,False,True,2026-06-09T17:33:15Z
S1b,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-14.0,-0.1,2700.0,False,True,2026-06-09T17:33:45Z
S1b,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-13.0,-0.1,2434.0,False,True,2026-06-09T17:33:45Z
S1b,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-17.0,-0.1,1900.0,False,True,2026-06-09T17:33:45Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-21.0,-0.1,1100.0,False,True,2026-06-09T17:33:45Z
S1b,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-19.0,-0.1,1634.0,False,True,2026-06-09T17:33:45Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-19.0,-0.1,1366.0,False,True,2026-06-09T17:33:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-17.0,-0.1,2166.0,False,True,2026-06-09T17:33:45Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-21.0,-0.1,834.0,False,True,2026-06-09T17:33:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-23.0,-0.1,300.0,False,True,2026-06-09T17:33:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-23.0,-0.1,566.0,False,True,2026-06-09T17:33:45Z
S1b,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-6.0,-0.2,2700.0,False,True,2026-06-09T17:34:15Z
S1b,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-11.0,-0.2,1184.0,False,True,2026-06-09T17:34:15Z
S1b,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-16.0,-0.1,2575.0,False,True,2026-06-09T17:34:15Z
S1b,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-20.0,-0.1,1059.0,False,True,2026-06-09T17:34:15Z
S1b,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-17.0,-0.2,931.0,False,True,2026-06-09T17:34:15Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-24.0,-0.1,806.0,False,True,2026-06-09T17:34:15Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-24.0,-0.1,678.0,False,True,2026-06-09T17:34:15Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-25.0,-0.1,1816.0,False,True,2026-06-09T17:34:15Z
S1b,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.1,2700.0,False,True,2026-06-09T17:34:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-11.0,-0.2,1184.0,False,True,2026-06-09T17:34:45Z
S1b,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-14.0,-0.2,2322.0,False,True,2026-06-09T17:34:45Z
S1b,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-17.0,-0.1,2575.0,False,True,2026-06-09T17:34:45Z
S1b,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-21.0,-0.1,931.0,False,True,2026-06-09T17:34:45Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-24.0,-0.1,2069.0,False,True,2026-06-09T17:34:45Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-24.0,-0.1,678.0,False,True,2026-06-09T17:34:45Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,1816.0,False,True,2026-06-09T17:34:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-20.0,-0.1,1184.0,False,True,2026-06-09T17:35:15Z
S1b,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.1,2700.0,False,True,2026-06-09T17:35:15Z
S1b,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-16.0,-0.1,2575.0,False,True,2026-06-09T17:35:15Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-24.0,-0.1,2069.0,False,True,2026-06-09T17:35:15Z
S1b,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-21.0,-0.1,2322.0,False,True,2026-06-09T17:35:15Z
S1b,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-22.0,-0.1,931.0,False,True,2026-06-09T17:35:15Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.1,678.0,False,True,2026-06-09T17:35:15Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-25.0,-0.1,1816.0,False,True,2026-06-09T17:35:15Z
S1b,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.1,2700.0,False,True,2026-06-09T17:35:45Z
S1b,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-15.0,-0.1,1791.0,False,True,2026-06-09T17:35:45Z
S1b,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-20.0,-0.1,797.0,False,True,2026-06-09T17:35:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-11.0,-0.2,1706.0,False,True,2026-06-09T17:35:45Z
S1b,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-23.0,-0.1,1541.0,False,True,2026-06-09T17:35:45Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.1,631.0,False,True,2026-06-09T17:35:45Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-24.0,-0.2,2203.0,False,True,2026-06-09T17:35:45Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-25.0,-0.1,1294.0,False,True,2026-06-09T17:35:45Z
S1b,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.1,2700.0,False,True,2026-06-09T17:36:15Z
S1b,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-11.0,-0.2,1706.0,False,True,2026-06-09T17:36:15Z
S1b,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-13.0,-0.2,797.0,False,True,2026-06-09T17:36:15Z
S1b,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-16.0,-0.1,2619.0,False,True,2026-06-09T17:36:15Z
S1b,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-17.0,-0.2,1541.0,False,True,2026-06-09T17:36:15Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-23.0,-0.1,631.0,False,True,2026-06-09T17:36:15Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-26.0,-0.1,2203.0,False,True,2026-06-09T17:36:15Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-24.0,-0.2,466.0,False,True,2026-06-09T17:36:15Z
S1b,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-15.0,-0.1,2700.0,False,True,2026-06-09T17:36:45Z
S1b,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-14.0,-0.2,797.0,False,True,2026-06-09T17:36:45Z
S1b,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-16.0,-0.1,963.0,False,True,2026-06-09T17:36:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-12.0,-0.2,1706.0,False,True,2026-06-09T17:36:45Z
S1b,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-18.0,-0.2,2369.0,False,True,2026-06-09T17:36:45Z
S1b,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-21.0,-0.2,631.0,False,True,2026-06-09T17:36:45Z
S1b,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.1,1375.0,False,True,2026-06-09T17:36:45Z
S1b,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,466.0,False,True,2026-06-09T17:36:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,0.2,1503.0,False,True,2026-06-09T17:43:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-06-09T17:43:30Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-12.0,-0.1,1503.0,False,True,2026-06-09T17:44:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,-0.2,1500.0,False,True,2026-06-09T17:44:00Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,0.1,1503.0,False,True,2026-06-09T17:44:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1500.0,False,True,2026-06-09T17:44:15Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,0.2,1506.0,False,True,2026-06-09T17:44:30Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-14.0,-0.1,1506.0,False,True,2026-06-09T17:45:15Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.1,1513.0,False,True,2026-06-09T17:45:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.0,1500.0,False,True,2026-06-09T17:45:30Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,0.2,1513.0,False,True,2026-06-09T17:45:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-09T17:45:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,0.3,1513.0,False,True,2026-06-09T17:46:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,1500.0,False,True,2026-06-09T17:46:00Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-14.0,-0.1,1525.0,False,True,2026-06-09T17:46:30Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,0.0,1525.0,False,True,2026-06-09T17:46:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-09T17:46:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,0.2,1525.0,False,True,2026-06-09T17:47:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-09T17:47:00Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,0.4,1550.0,False,True,2026-06-09T17:47:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.4,1500.0,False,True,2026-06-09T17:47:15Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-7.0,-0.2,1550.0,False,True,2026-06-09T17:47:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,-0.1,1500.0,False,True,2026-06-09T17:47:45Z
S1b,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.0,1550.0,False,True,2026-06-09T17:48:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.0,1500.0,False,True,2026-06-09T17:48:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,-0.1,1500.0,False,True,2026-06-09T17:50:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,4.0,0.4,1500.0,False,True,2026-06-09T17:51:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,-0.1,1500.0,False,True,2026-06-09T17:51:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,4.0,0.0,1500.0,False,True,2026-06-09T17:51:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,4.0,0.2,1500.0,False,True,2026-06-09T17:52:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,4.0,0.4,1500.0,False,True,2026-06-09T17:52:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,-0.2,1500.0,False,True,2026-06-09T17:52:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.0,1500.0,False,True,2026-06-09T17:53:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.2,1500.0,False,True,2026-06-09T17:53:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.3,1500.0,False,True,2026-06-09T17:53:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-3.0,-0.2,1500.0,False,True,2026-06-09T17:54:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,6.0,0.1,1500.0,False,True,2026-06-09T17:54:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,6.0,0.2,1500.0,False,True,2026-06-09T17:54:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,0.1,1500.0,False,True,2026-06-09T17:57:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.2,1500.0,False,True,2026-06-09T17:57:45Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,0.3,1500.0,False,True,2026-06-09T17:58:00Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,0.4,1500.0,False,True,2026-06-09T17:58:15Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-6.0,0.6,1500.0,False,True,2026-06-09T17:58:30Z
S1b,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-6.0,0.1,1500.0,False,True,2026-06-09T17:59:00Z
