scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,0,0,1928618341,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:38:00Z
S7,0,0,1928618341,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-06-21T15:38:00Z
S7,0,1,1519748887,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:38:15Z
S7,0,1,1519748887,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-06-21T15:38:15Z
S7,0,2,1888808097,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:38:30Z
S7,0,2,1888808097,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-06-21T15:38:30Z
S7,0,3,1567484507,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:39:00Z
S7,0,3,1567484507,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-06-21T15:39:00Z
S7,0,4,1587104087,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:39:15Z
S7,0,4,1587104087,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-06-21T15:39:15Z
S7,1,0,1163046826,WSJT-X,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-21T15:39:30Z
S7,1,0,1163046826,WSJT-X,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,,,,False,False,2026-06-21T15:39:30Z
S7,1,1,641673168,WSJT-X,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-21T15:40:00Z
S7,1,1,641673168,WSJT-X,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,,,,False,False,2026-06-21T15:40:00Z
S7,1,2,1425528308,WSJT-X,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-21T15:40:15Z
S7,1,2,1425528308,WSJT-X,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,,,,False,False,2026-06-21T15:40:15Z
S7,1,3,961284984,WSJT-X,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-21T15:40:30Z
S7,1,3,961284984,WSJT-X,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,,,,False,False,2026-06-21T15:40:30Z
S7,1,4,990723452,WSJT-X,CQ Q1ABC FN42,-5.0,0.0,1500.0,,,,False,False,2026-06-21T15:40:45Z
S7,1,4,990723452,WSJT-X,Q4XYZ Q1ABC -07,-5.0,0.0,1513.0,,,,False,False,2026-06-21T15:40:45Z
S7,2,0,98455044,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-21T15:41:15Z
S7,2,0,98455044,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:41:15Z
S7,2,0,98455044,WSJT-X,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-21T15:41:15Z
S7,2,1,1384128433,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-21T15:41:30Z
S7,2,1,1384128433,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:41:30Z
S7,2,1,1384128433,WSJT-X,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-21T15:41:30Z
S7,2,2,1361330484,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-21T15:41:45Z
S7,2,2,1361330484,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:41:45Z
S7,2,2,1361330484,WSJT-X,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-21T15:41:45Z
S7,2,3,1078092554,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-21T15:42:15Z
S7,2,3,1078092554,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:42:15Z
S7,2,3,1078092554,WSJT-X,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-21T15:42:15Z
S7,2,4,924921264,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1492.0,,,,False,False,2026-06-21T15:42:30Z
S7,2,4,924921264,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:42:30Z
S7,2,4,924921264,WSJT-X,Q3PQR Q1ABC RR73,0.0,0.0,1511.0,,,,False,False,2026-06-21T15:42:30Z
S7,3,0,763598906,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:42:45Z
S7,3,0,763598906,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,,,,False,False,2026-06-21T15:42:45Z
S7,3,1,1480126732,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:43:15Z
S7,3,1,1480126732,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,,,,False,False,2026-06-21T15:43:15Z
S7,3,2,348040279,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:43:30Z
S7,3,2,348040279,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,,,,False,False,2026-06-21T15:43:30Z
S7,3,3,750677479,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:43:45Z
S7,3,3,750677479,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,,,,False,False,2026-06-21T15:43:45Z
S7,3,4,258894362,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:44:00Z
S7,3,4,258894362,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1503.0,,,,False,False,2026-06-21T15:44:00Z
S7,4,0,139254338,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:44:30Z
S7,4,0,139254338,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,,,,False,False,2026-06-21T15:44:30Z
S7,4,1,1221387494,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:44:45Z
S7,4,1,1221387494,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,,,,False,False,2026-06-21T15:44:45Z
S7,4,2,1203773898,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:45:00Z
S7,4,2,1203773898,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,,,,False,False,2026-06-21T15:45:00Z
S7,4,3,43333996,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:45:15Z
S7,4,3,43333996,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,,,,False,False,2026-06-21T15:45:15Z
S7,4,4,1033654550,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:45:45Z
S7,4,4,1033654550,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1506.0,,,,False,False,2026-06-21T15:45:45Z
S7,5,0,600798252,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:46:00Z
S7,5,0,600798252,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,,,,False,False,2026-06-21T15:46:00Z
S7,5,1,1358512429,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:46:15Z
S7,5,1,1358512429,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,,,,False,False,2026-06-21T15:46:15Z
S7,5,2,475029750,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:46:30Z
S7,5,2,475029750,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,,,,False,False,2026-06-21T15:46:30Z
S7,5,3,686156291,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:47:00Z
S7,5,3,686156291,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,,,,False,False,2026-06-21T15:47:00Z
S7,5,4,1322737522,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:47:15Z
S7,5,4,1322737522,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1512.0,,,,False,False,2026-06-21T15:47:15Z
S7,6,0,1641734052,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:47:30Z
S7,6,0,1641734052,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,,,,False,False,2026-06-21T15:47:30Z
S7,6,1,67837340,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:47:45Z
S7,6,1,67837340,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,,,,False,False,2026-06-21T15:47:45Z
S7,6,2,1202997263,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:48:15Z
S7,6,2,1202997263,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,,,,False,False,2026-06-21T15:48:15Z
S7,6,3,902359725,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:48:30Z
S7,6,3,902359725,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,,,,False,False,2026-06-21T15:48:30Z
S7,6,4,291698731,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:48:45Z
S7,6,4,291698731,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1525.0,,,,False,False,2026-06-21T15:48:45Z
S7,7,0,526185734,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:49:00Z
S7,7,0,526185734,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,,,,False,False,2026-06-21T15:49:00Z
S7,7,1,318655740,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:49:30Z
S7,7,1,318655740,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,,,,False,False,2026-06-21T15:49:30Z
S7,7,2,1737849473,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:49:45Z
S7,7,2,1737849473,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,,,,False,False,2026-06-21T15:49:45Z
S7,7,3,438300082,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:50:00Z
S7,7,3,438300082,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,,,,False,False,2026-06-21T15:50:00Z
S7,7,4,994742111,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:50:15Z
S7,7,4,994742111,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1550.0,,,,False,False,2026-06-21T15:50:15Z
S7,8,0,434073307,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:50:45Z
S7,8,0,434073307,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,,,,False,False,2026-06-21T15:50:45Z
S7,8,1,1584181983,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:51:00Z
S7,8,1,1584181983,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,,,,False,False,2026-06-21T15:51:00Z
S7,8,2,69311790,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:51:15Z
S7,8,2,69311790,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,,,,False,False,2026-06-21T15:51:15Z
S7,8,3,449200011,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:51:30Z
S7,8,3,449200011,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,,,,False,False,2026-06-21T15:51:30Z
S7,8,4,63363653,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:52:00Z
S7,8,4,63363653,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.5,1508.0,,,,False,False,2026-06-21T15:52:00Z
S7,9,0,244638474,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:52:15Z
S7,9,0,244638474,WSJT-X,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-06-21T15:52:15Z
S7,9,1,1024747382,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:52:30Z
S7,9,1,1024747382,WSJT-X,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-06-21T15:52:30Z
S7,9,2,1710014650,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:52:45Z
S7,9,2,1710014650,WSJT-X,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-06-21T15:52:45Z
S7,9,3,884232894,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:53:15Z
S7,9,3,884232894,WSJT-X,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-06-21T15:53:15Z
S7,9,4,381684354,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:53:30Z
S7,9,4,381684354,WSJT-X,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-06-21T15:53:30Z
S7,10,0,1725325771,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:53:45Z
S7,10,0,1725325771,WSJT-X,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,,,,False,False,2026-06-21T15:53:45Z
S7,10,1,225898935,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:54:00Z
S7,10,1,225898935,WSJT-X,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,,,,False,False,2026-06-21T15:54:00Z
S7,10,2,121109330,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:54:30Z
S7,10,2,121109330,WSJT-X,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,,,,False,False,2026-06-21T15:54:30Z
S7,10,3,1579862089,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:54:45Z
S7,10,3,1579862089,WSJT-X,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,,,,False,False,2026-06-21T15:54:45Z
S7,10,4,535444324,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:55:00Z
S7,10,4,535444324,WSJT-X,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,,,,False,False,2026-06-21T15:55:00Z
S7,11,0,204855309,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:55:15Z
S7,11,0,204855309,WSJT-X,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-06-21T15:55:15Z
S7,11,1,469311326,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:55:45Z
S7,11,1,469311326,WSJT-X,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-06-21T15:55:45Z
S7,11,2,1591257218,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:56:00Z
S7,11,2,1591257218,WSJT-X,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-06-21T15:56:00Z
S7,11,3,912460123,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:56:15Z
S7,11,3,912460123,WSJT-X,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-06-21T15:56:15Z
S7,11,4,1430561939,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:56:30Z
S7,11,4,1430561939,WSJT-X,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-06-21T15:56:30Z
S7,12,0,516013663,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:57:00Z
S7,12,0,516013663,WSJT-X,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-21T15:57:00Z
S7,12,1,603633460,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:57:15Z
S7,12,1,603633460,WSJT-X,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-21T15:57:15Z
S7,12,2,71905326,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:57:30Z
S7,12,2,71905326,WSJT-X,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-21T15:57:30Z
S7,12,3,1310018168,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:57:45Z
S7,12,3,1310018168,WSJT-X,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-21T15:57:45Z
S7,12,4,1348406889,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:58:15Z
S7,12,4,1348406889,WSJT-X,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-06-21T15:58:15Z
S7,13,0,1579884569,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:58:30Z
S7,13,0,1579884569,WSJT-X,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-21T15:58:30Z
S7,13,1,1427301707,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:58:45Z
S7,13,1,1427301707,WSJT-X,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-21T15:58:45Z
S7,13,2,773490239,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:59:00Z
S7,13,2,773490239,WSJT-X,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-21T15:59:00Z
S7,13,3,811508310,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:59:30Z
S7,13,3,811508310,WSJT-X,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-21T15:59:30Z
S7,13,4,1152378489,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T15:59:45Z
S7,13,4,1152378489,WSJT-X,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-06-21T15:59:45Z
S7,14,0,169517745,WSJT-X,CQ Q1ABC FN42,3.0,0.0,1500.0,,,,False,False,2026-06-21T16:00:00Z
S7,14,0,169517745,WSJT-X,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-21T16:00:00Z
S7,14,1,1958578526,WSJT-X,CQ Q1ABC FN42,3.0,0.0,1500.0,,,,False,False,2026-06-21T16:00:15Z
S7,14,1,1958578526,WSJT-X,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-21T16:00:15Z
S7,14,2,300372675,WSJT-X,CQ Q1ABC FN42,3.0,0.0,1500.0,,,,False,False,2026-06-21T16:00:45Z
S7,14,2,300372675,WSJT-X,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-21T16:00:45Z
S7,14,3,1706399720,WSJT-X,CQ Q1ABC FN42,3.0,0.0,1500.0,,,,False,False,2026-06-21T16:01:00Z
S7,14,3,1706399720,WSJT-X,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-21T16:01:00Z
S7,14,4,1200012924,WSJT-X,CQ Q1ABC FN42,3.0,0.0,1500.0,,,,False,False,2026-06-21T16:01:15Z
S7,14,4,1200012924,WSJT-X,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-06-21T16:01:15Z
S7,15,0,1755520088,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:01:30Z
S7,15,0,1755520088,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-21T16:01:30Z
S7,15,1,1047827504,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:02:00Z
S7,15,1,1047827504,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-21T16:02:00Z
S7,15,2,1284285689,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:02:15Z
S7,15,2,1284285689,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-21T16:02:15Z
S7,15,3,734715196,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:02:30Z
S7,15,3,734715196,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-21T16:02:30Z
S7,15,4,1450783488,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:02:45Z
S7,15,4,1450783488,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-06-21T16:02:45Z
S7,16,0,313172177,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:03:15Z
S7,16,0,313172177,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-06-21T16:03:15Z
S7,16,1,95670008,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:03:30Z
S7,16,1,95670008,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-06-21T16:03:30Z
S7,16,2,762227068,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:03:45Z
S7,16,2,762227068,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-06-21T16:03:45Z
S7,16,3,804352794,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:04:00Z
S7,16,3,804352794,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-06-21T16:04:00Z
S7,16,4,1354763437,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:04:30Z
S7,16,4,1354763437,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-06-21T16:04:30Z
S7,17,0,1440417717,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:04:45Z
S7,17,0,1440417717,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,,,,False,False,2026-06-21T16:04:45Z
S7,17,1,1958295760,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:05:00Z
S7,17,1,1958295760,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,,,,False,False,2026-06-21T16:05:00Z
S7,17,2,1141094124,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:05:15Z
S7,17,2,1141094124,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,,,,False,False,2026-06-21T16:05:15Z
S7,17,3,678609270,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:05:45Z
S7,17,3,678609270,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,,,,False,False,2026-06-21T16:05:45Z
S7,17,4,2097649527,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:06:00Z
S7,17,4,2097649527,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,,,,False,False,2026-06-21T16:06:00Z
S7,18,0,54616312,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:06:15Z
S7,18,0,54616312,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-06-21T16:06:15Z
S7,18,1,952590612,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:06:30Z
S7,18,1,952590612,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-06-21T16:06:30Z
S7,18,2,42992291,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:07:00Z
S7,18,2,42992291,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-06-21T16:07:00Z
S7,18,3,1754123281,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:07:15Z
S7,18,3,1754123281,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-06-21T16:07:15Z
S7,18,4,2136748643,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:07:30Z
S7,18,4,2136748643,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-06-21T16:07:30Z
S7,19,0,2055416690,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:07:45Z
S7,19,0,2055416690,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-06-21T16:07:45Z
S7,19,1,2007325368,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:08:15Z
S7,19,1,2007325368,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-06-21T16:08:15Z
S7,19,2,1837273558,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:08:30Z
S7,19,2,1837273558,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-06-21T16:08:30Z
S7,19,3,1703565559,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:08:45Z
S7,19,3,1703565559,WSJT-X,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-06-21T16:08:45Z
S7,19,4,989415578,WSJT-X,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-06-21T16:09:00Z
