scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S7,9,0,244638474,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-08-30T20:44:15Z
S7,9,1,1024747382,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:44:30Z
S7,9,1,1024747382,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-08-30T20:44:30Z
S7,9,2,1710014650,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:44:45Z
S7,9,2,1710014650,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-08-30T20:44:45Z
S7,9,3,884232894,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:45:00Z
S7,9,3,884232894,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-08-30T20:45:00Z
S7,9,4,381684354,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:45:15Z
S7,9,4,381684354,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,1.0,1511.0,,,,False,False,2026-08-30T20:45:15Z
S7,10,0,1725325771,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:45:30Z
S7,10,0,1725325771,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,,,,False,False,2026-08-30T20:45:30Z
S7,10,1,225898935,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:45:45Z
S7,10,1,225898935,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,,,,False,False,2026-08-30T20:45:45Z
S7,10,2,121109330,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:46:00Z
S7,10,2,121109330,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,,,,False,False,2026-08-30T20:46:00Z
S7,10,3,1579862089,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:46:15Z
S7,10,3,1579862089,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,,,,False,False,2026-08-30T20:46:15Z
S7,10,4,535444324,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:46:30Z
S7,10,4,535444324,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,2.0,1509.0,,,,False,False,2026-08-30T20:46:30Z
S7,11,0,204855309,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:46:45Z
S7,11,0,204855309,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-08-30T20:46:45Z
S7,11,1,469311326,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:47:00Z
S7,11,1,469311326,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-08-30T20:47:00Z
S7,11,2,1591257218,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:47:15Z
S7,11,2,1591257218,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-08-30T20:47:15Z
S7,11,3,912460123,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:47:30Z
S7,11,3,912460123,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-08-30T20:47:30Z
S7,11,4,1430561939,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:47:45Z
S7,11,4,1430561939,OpenWSFZ,Q4XYZ Q1ABC -07,-3.0,0.0,1514.0,,,,False,False,2026-08-30T20:47:45Z
S7,12,0,516013663,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:48:00Z
S7,12,0,516013663,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-08-30T20:48:00Z
S7,12,1,603633460,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:48:15Z
S7,12,1,603633460,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-08-30T20:48:15Z
S7,12,2,71905326,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:48:30Z
S7,12,2,71905326,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-08-30T20:48:30Z
S7,12,3,1310018168,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:48:45Z
S7,12,3,1310018168,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-08-30T20:48:45Z
S7,12,4,1348406889,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:49:00Z
S7,12,4,1348406889,OpenWSFZ,Q4XYZ Q1ABC -07,-6.0,0.0,1509.0,,,,False,False,2026-08-30T20:49:00Z
S7,13,0,1579884569,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:49:15Z
S7,13,0,1579884569,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-08-30T20:49:15Z
S7,13,1,1427301707,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:49:30Z
S7,13,1,1427301707,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-08-30T20:49:30Z
S7,13,2,773490239,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:49:45Z
S7,13,2,773490239,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-08-30T20:49:45Z
S7,13,3,811508310,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:50:00Z
S7,13,3,811508310,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-08-30T20:50:00Z
S7,13,4,1152378489,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:50:15Z
S7,13,4,1152378489,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1507.0,,,,False,False,2026-08-30T20:50:15Z
S7,14,0,169517745,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,,,,False,False,2026-08-30T20:50:30Z
S7,14,0,169517745,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-08-30T20:50:30Z
S7,14,1,1958578526,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,,,,False,False,2026-08-30T20:50:45Z
S7,14,1,1958578526,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-08-30T20:50:45Z
S7,14,2,300372675,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,,,,False,False,2026-08-30T20:51:00Z
S7,14,2,300372675,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-08-30T20:51:00Z
S7,14,3,1706399720,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,,,,False,False,2026-08-30T20:51:15Z
S7,14,3,1706399720,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-08-30T20:51:15Z
S7,14,4,1200012924,OpenWSFZ,CQ Q1ABC FN42,3.0,0.0,1500.0,,,,False,False,2026-08-30T20:51:30Z
S7,14,4,1200012924,OpenWSFZ,Q4XYZ Q1ABC -07,-10.0,0.0,1511.0,,,,False,False,2026-08-30T20:51:30Z
S7,15,0,1755520088,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:51:45Z
S7,15,0,1755520088,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-08-30T20:51:45Z
S7,15,1,1047827504,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:52:00Z
S7,15,1,1047827504,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-08-30T20:52:00Z
S7,15,2,1284285689,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:52:15Z
S7,15,2,1284285689,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-08-30T20:52:15Z
S7,15,3,734715196,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:52:30Z
S7,15,3,734715196,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-08-30T20:52:30Z
S7,15,4,1450783488,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:52:45Z
S7,15,4,1450783488,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1505.0,,,,False,False,2026-08-30T20:52:45Z
S7,16,0,313172177,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:53:00Z
S7,16,0,313172177,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-08-30T20:53:00Z
S7,16,1,95670008,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:53:15Z
S7,16,1,95670008,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-08-30T20:53:15Z
S7,16,2,762227068,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:53:30Z
S7,16,2,762227068,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-08-30T20:53:30Z
S7,16,3,804352794,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:53:45Z
S7,16,3,804352794,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-08-30T20:53:45Z
S7,16,4,1354763437,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:54:00Z
S7,16,4,1354763437,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1507.0,,,,False,False,2026-08-30T20:54:00Z
S7,17,0,1440417717,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:54:15Z
S7,17,0,1440417717,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,,,,False,False,2026-08-30T20:54:15Z
S7,17,1,1958295760,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:54:30Z
S7,17,1,1958295760,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,,,,False,False,2026-08-30T20:54:30Z
S7,17,2,1141094124,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:54:45Z
S7,17,2,1141094124,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,,,,False,False,2026-08-30T20:54:45Z
S7,17,3,678609270,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:55:00Z
S7,17,3,678609270,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,,,,False,False,2026-08-30T20:55:00Z
S7,17,4,2097649527,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:55:15Z
S7,17,4,2097649527,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1510.0,,,,False,False,2026-08-30T20:55:15Z
S7,18,0,54616312,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:55:30Z
S7,18,0,54616312,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-08-30T20:55:30Z
S7,18,1,952590612,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:55:45Z
S7,18,1,952590612,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-08-30T20:55:45Z
S7,18,2,42992291,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:56:00Z
S7,18,2,42992291,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-08-30T20:56:00Z
S7,18,3,1754123281,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:56:15Z
S7,18,3,1754123281,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-08-30T20:56:15Z
S7,18,4,2136748643,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:56:30Z
S7,18,4,2136748643,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1515.0,,,,False,False,2026-08-30T20:56:30Z
S7,19,0,2055416690,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:56:45Z
S7,19,0,2055416690,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-08-30T20:56:45Z
S7,19,1,2007325368,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:57:00Z
S7,19,1,2007325368,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-08-30T20:57:00Z
S7,19,2,1837273558,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:57:15Z
S7,19,2,1837273558,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-08-30T20:57:15Z
S7,19,3,1703565559,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:57:30Z
S7,19,3,1703565559,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-08-30T20:57:30Z
S7,19,4,989415578,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:57:45Z
S7,19,4,989415578,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1508.0,,,,False,False,2026-08-30T20:57:45Z
S7,20,0,11753295,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:58:00Z
S7,20,0,11753295,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,,,,False,False,2026-08-30T20:58:00Z
S7,20,1,127051996,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:58:15Z
S7,20,1,127051996,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,,,,False,False,2026-08-30T20:58:15Z
S7,20,2,1814410164,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:58:30Z
S7,20,2,1814410164,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,,,,False,False,2026-08-30T20:58:30Z
S7,20,3,622957244,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:58:45Z
S7,20,3,622957244,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,,,,False,False,2026-08-30T20:58:45Z
S7,20,4,1019946476,OpenWSFZ,CQ Q1ABC FN42,0.0,0.0,1500.0,,,,False,False,2026-08-30T20:59:00Z
S7,20,4,1019946476,OpenWSFZ,Q4XYZ Q1ABC -07,0.0,0.0,1509.0,,,,False,False,2026-08-30T20:59:00Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,4.0,-0.2,2550.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.3,1650.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-2.0,-0.2,650.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,CQ Q1AW FN31,,,,1.0,-0.2,1050.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,2.0,-0.2,1500.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,450.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,CQ Q1AW EN37,,,,-6.0,-0.2,2150.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-11.0,-0.2,850.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-4.0,-0.2,1150.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-14.0,-0.2,1900.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,Q9XYZ Q1AW 73,,,,-7.0,-0.2,1500.0,False,True,2026-08-30T19:05:30Z
S7,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.3,1650.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,4.0,-0.2,2550.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,2.0,-0.2,1500.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-2.0,-0.2,650.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,CQ Q1AW FN31,,,,1.0,-0.2,1050.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,450.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,CQ Q1AW EN37,,,,-6.0,-0.2,2150.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-5.0,-0.2,1150.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-12.0,-0.2,850.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-14.0,-0.2,1900.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,Q9XYZ Q1AW 73,,,,-7.0,-0.2,1500.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-15.0,-0.2,1147.0,False,True,2026-08-30T19:05:45Z
S7,,,,OpenWSFZ,CQ Q1AW FN31,,,,1.0,-0.2,1050.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-3.0,-0.2,650.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,4.0,-0.2,2550.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,2.0,-0.2,1500.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,CQ Q1AW EN37,,,,-7.0,-0.2,2150.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,450.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.3,1650.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-4.0,-0.2,1150.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-11.0,-0.2,850.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-14.0,-0.2,1900.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,Q9XYZ Q1AW 73,,,,-7.0,-0.2,1500.0,False,True,2026-08-30T19:06:00Z
S7,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,3.0,-0.2,1500.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,4.0,-0.2,2550.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-2.0,-0.2,650.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,CQ Q1AW FN31,,,,1.0,-0.2,1050.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.3,1650.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,CQ Q1AW EN37,,,,-6.0,-0.2,2150.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,450.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-4.0,-0.2,1150.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-11.0,-0.2,850.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-13.0,-0.2,1900.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-17.0,0.6,1156.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,Q9XYZ Q1AW 73,,,,-7.0,-0.2,1500.0,False,True,2026-08-30T19:06:15Z
S7,,,,OpenWSFZ,CQ Q1AW FN31,,,,0.0,-0.2,1050.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,CQ Q9XYZ EN37,,,,3.0,-0.2,1500.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ R-05,,,,4.0,-0.2,2550.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,Q1ABC Q9XYZ -10,,,,-2.0,-0.2,650.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,Q1AW Q9XYZ RR73,,,,-2.0,0.3,1650.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,CQ Q1AW EN37,,,,-6.0,-0.2,2150.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,450.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,Q1AW Q1ABC +05,,,,-4.0,-0.2,1150.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC R-08,,,,-11.0,-0.2,850.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,Q9XYZ Q1ABC +03,,,,-13.0,-0.2,1900.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,Q9XYZ Q1AW 73,,,,-7.0,-0.2,1500.0,False,True,2026-08-30T19:06:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.0,1500.0,False,True,2026-08-30T19:07:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-10.0,0.0,1500.0,False,True,2026-08-30T19:07:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-11.0,0.0,1500.0,False,True,2026-08-30T19:07:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,0.0,1500.0,False,True,2026-08-30T19:07:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,0.0,1500.0,False,True,2026-08-30T19:08:00Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-27.0,3.1,638.0,False,True,2026-08-30T19:08:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,0.0,1500.0,False,True,2026-08-30T19:08:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.0,1500.0,False,True,2026-08-30T19:08:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-4.0,0.0,1500.0,False,True,2026-08-30T19:08:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-5.0,0.0,1500.0,False,True,2026-08-30T19:09:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.0,1500.0,False,True,2026-08-30T19:09:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.0,1500.0,False,True,2026-08-30T19:09:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-1.0,0.0,1500.0,False,True,2026-08-30T19:09:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.0,1500.0,False,True,2026-08-30T19:10:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.0,1500.0,False,True,2026-08-30T19:10:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.0,1500.0,False,True,2026-08-30T19:10:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.0,1500.0,False,True,2026-08-30T19:10:45Z
S7,,,,OpenWSFZ,[NFR-021 redacted: callsign-shaped noise tokens],,,,-25.0,-1.5,284.0,False,True,2026-08-30T19:10:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.0,1500.0,False,True,2026-08-30T19:11:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.0,1500.0,False,True,2026-08-30T19:11:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.0,1500.0,False,True,2026-08-30T19:11:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.0,1500.0,False,True,2026-08-30T19:11:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,8.0,0.0,1500.0,False,True,2026-08-30T19:12:00Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,10.0,0.0,1500.0,False,True,2026-08-30T19:12:15Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,10.0,0.0,1500.0,False,True,2026-08-30T19:12:30Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,10.0,0.0,1500.0,False,True,2026-08-30T19:12:45Z
S7,,,,OpenWSFZ,CQ Q1ABC FN42,,,,14.0,0.0,1500.0,False,True,2026-08-30T19:13:00Z
