scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.2,1500.0,False,True,2026-06-06T15:15:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.1,1500.0,False,True,2026-06-06T15:16:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-06-06T15:16:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T15:16:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-06T15:16:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,1500.0,False,True,2026-06-06T15:17:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,-0.2,1500.0,False,True,2026-06-06T15:17:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.0,1500.0,False,True,2026-06-06T15:17:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1500.0,False,True,2026-06-06T15:18:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.7,1500.0,False,True,2026-06-06T15:18:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.8,1500.0,False,True,2026-06-06T15:18:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.3,1500.0,False,True,2026-06-06T15:19:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.0,1500.0,False,True,2026-06-06T15:19:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.0,1500.0,False,True,2026-06-06T15:19:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.2,1500.0,False,True,2026-06-06T15:19:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.8,1500.0,False,True,2026-06-06T15:20:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,1.4,1500.0,False,True,2026-06-06T15:20:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,1.4,1500.0,False,True,2026-06-06T15:20:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,2.1,1500.0,False,True,2026-06-06T15:21:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.2,1500.0,False,True,2026-06-06T15:21:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,2.3,1500.0,False,True,2026-06-06T15:21:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-9.0,-0.2,1500.0,False,True,2026-06-06T15:22:00Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-7.0,-0.1,1500.0,False,True,2026-06-06T15:22:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1500.0,False,True,2026-06-06T15:22:30Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-14.0,0.3,2100.0,False,True,2026-06-06T15:22:45Z
S1,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-14.0,0.3,1500.0,False,True,2026-06-06T15:22:45Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-13.0,0.3,300.0,False,True,2026-06-06T15:22:45Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-15.0,0.3,2700.0,False,True,2026-06-06T15:22:45Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-14.0,0.3,900.0,False,True,2026-06-06T15:22:45Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.2,2700.0,False,True,2026-06-06T15:23:15Z
S1,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-23.0,-0.2,1500.0,False,True,2026-06-06T15:23:15Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-23.0,-0.2,300.0,False,True,2026-06-06T15:23:15Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-24.0,-0.2,2100.0,False,True,2026-06-06T15:23:15Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-23.0,-0.2,900.0,False,True,2026-06-06T15:23:15Z
S1,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-14.0,0.2,900.0,False,True,2026-06-06T15:23:30Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-15.0,0.2,2100.0,False,True,2026-06-06T15:23:30Z
S1,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-16.0,0.2,2700.0,False,True,2026-06-06T15:23:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-14.0,0.2,300.0,False,True,2026-06-06T15:23:30Z
S1,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-15.0,0.2,1500.0,False,True,2026-06-06T15:23:30Z
S1,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-24.0,-0.2,300.0,False,True,2026-06-06T15:24:00Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.2,1100.0,False,True,2026-06-06T15:24:00Z
S1,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-18.0,0.3,1900.0,False,True,2026-06-06T15:24:15Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-18.0,0.3,1100.0,False,True,2026-06-06T15:24:15Z
S1,,,,OpenWSFZ,Q1ABC Q1DEF -05,,,,-27.0,-0.2,2700.0,False,True,2026-06-06T15:24:45Z
S1,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.2,1100.0,False,True,2026-06-06T15:24:45Z
