scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.1,806.0,False,True,2026-06-14T15:46:45Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.1,678.0,False,True,2026-06-14T15:46:45Z
S4,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,1816.0,False,True,2026-06-14T15:46:45Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-21.0,-0.1,1184.0,False,True,2026-06-14T15:47:15Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-16.0,-0.1,2575.0,False,True,2026-06-14T15:47:15Z
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-23.0,-0.1,931.0,False,True,2026-06-14T15:47:15Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-21.0,-0.1,2322.0,False,True,2026-06-14T15:47:15Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-24.0,-0.1,2069.0,False,True,2026-06-14T15:47:15Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.1,678.0,False,True,2026-06-14T15:47:15Z
S4,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,1816.0,False,True,2026-06-14T15:47:15Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-20.0,-0.1,1184.0,False,True,2026-06-14T15:47:45Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-16.0,-0.1,2575.0,False,True,2026-06-14T15:47:45Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-21.0,-0.1,2322.0,False,True,2026-06-14T15:47:45Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.1,2069.0,False,True,2026-06-14T15:47:45Z
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-23.0,-0.1,2194.0,False,True,2026-06-14T15:47:45Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-26.0,-0.1,678.0,False,True,2026-06-14T15:47:45Z
S4,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,1816.0,False,True,2026-06-14T15:47:45Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-18.0,-0.1,963.0,False,True,2026-06-14T15:48:15Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-23.0,-0.1,1625.0,False,True,2026-06-14T15:48:15Z
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-25.0,-0.1,2369.0,False,True,2026-06-14T15:48:15Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-21.0,-0.1,2534.0,False,True,2026-06-14T15:48:15Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-27.0,-0.1,631.0,False,True,2026-06-14T15:48:15Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-25.0,-0.1,1375.0,False,True,2026-06-14T15:48:15Z
S4,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,466.0,False,True,2026-06-14T15:48:15Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-18.0,-0.1,963.0,False,True,2026-06-14T15:48:45Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-22.0,-0.1,2534.0,False,True,2026-06-14T15:48:45Z
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-25.0,-0.1,2369.0,False,True,2026-06-14T15:48:45Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-23.0,-0.1,1625.0,False,True,2026-06-14T15:48:45Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-25.0,-0.1,631.0,False,True,2026-06-14T15:48:45Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-26.0,-0.1,2203.0,False,True,2026-06-14T15:48:45Z
S4,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,1294.0,False,True,2026-06-14T15:48:45Z
S4,,,,OpenWSFZ,Q1ABC Q5DEF 73,,,,-15.0,-0.2,797.0,False,True,2026-06-14T15:49:15Z
S4,,,,OpenWSFZ,Q4XYZ Q3PQR -15,,,,-14.0,-0.2,2534.0,False,True,2026-06-14T15:49:15Z
S4,,,,OpenWSFZ,Q1JKL Q1ABC PM85,,,,-9.0,-0.2,1791.0,False,True,2026-06-14T15:49:15Z
S4,,,,OpenWSFZ,Q1DEF Q1ABC DM79,,,,-19.0,-0.2,2369.0,False,True,2026-06-14T15:49:15Z
S4,,,,OpenWSFZ,Q5DEF Q1ABC +03,,,,-22.0,-0.2,631.0,False,True,2026-06-14T15:49:15Z
S4,,,,OpenWSFZ,Q1ABC Q4XYZ FN42,,,,-22.0,-0.2,2203.0,False,True,2026-06-14T15:49:15Z
S4,,,,OpenWSFZ,Q3PQR Q1ABC RR73,,,,-26.0,-0.1,466.0,False,True,2026-06-14T15:49:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-13.0,-0.1,1503.0,False,True,2026-06-14T15:56:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-12.0,-0.1,1500.0,False,True,2026-06-14T15:56:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.1,1503.0,False,True,2026-06-14T15:56:30Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-06-14T15:56:30Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1503.0,False,True,2026-06-14T15:56:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-14T15:56:45Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.4,1506.0,False,True,2026-06-14T15:57:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-15.0,-0.1,1506.0,False,True,2026-06-14T15:57:30Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.1,1506.0,False,True,2026-06-14T15:57:45Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1513.0,False,True,2026-06-14T15:58:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.2,1500.0,False,True,2026-06-14T15:58:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-14.0,-0.1,1513.0,False,True,2026-06-14T15:58:30Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,0.0,0.1,1513.0,False,True,2026-06-14T15:58:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,0.0,0.1,1500.0,False,True,2026-06-14T15:58:45Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1525.0,False,True,2026-06-14T15:59:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-14T15:59:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.3,1525.0,False,True,2026-06-14T15:59:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.4,1500.0,False,True,2026-06-14T15:59:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-15.0,-0.1,1525.0,False,True,2026-06-14T15:59:45Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.1,1550.0,False,True,2026-06-14T16:00:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-06-14T16:00:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,1.0,0.2,1550.0,False,True,2026-06-14T16:00:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-06-14T16:00:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-8.0,-0.2,1550.0,False,True,2026-06-14T16:00:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-8.0,-0.2,1500.0,False,True,2026-06-14T16:00:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-06-14T16:02:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-2.0,1.2,1500.0,False,True,2026-06-14T16:02:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.1,1500.0,False,True,2026-06-14T16:03:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-2.0,2.1,1500.0,False,True,2026-06-14T16:03:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,2.0,2.2,1500.0,False,True,2026-06-14T16:03:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,2.0,0.2,1500.0,False,True,2026-06-14T16:03:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,4.0,0.1,1500.0,False,True,2026-06-14T16:04:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-6.0,0.1,1500.0,False,True,2026-06-14T16:04:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,4.0,0.2,1500.0,False,True,2026-06-14T16:04:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-6.0,0.2,1500.0,False,True,2026-06-14T16:04:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-12.0,-0.1,1500.0,False,True,2026-06-14T16:04:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.1,1500.0,False,True,2026-06-14T16:05:00Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-7.0,0.1,1500.0,False,True,2026-06-14T16:05:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.2,1500.0,False,True,2026-06-14T16:05:15Z
S4,,,,OpenWSFZ,Q4XYZ Q1ABC -07,,,,-7.0,0.2,1500.0,False,True,2026-06-14T16:05:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-12.0,-0.1,1500.0,False,True,2026-06-14T16:05:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.1,1500.0,False,True,2026-06-14T16:06:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,3.0,0.2,1500.0,False,True,2026-06-14T16:06:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,-6.0,-0.2,1500.0,False,True,2026-06-14T16:06:45Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,4.0,0.0,1500.0,False,True,2026-06-14T16:07:00Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.2,1500.0,False,True,2026-06-14T16:07:15Z
S4,,,,OpenWSFZ,CQ Q1ABC FN42,,,,5.0,0.3,1500.0,False,True,2026-06-14T16:07:30Z
