scenario_id,part_index,trial_index,seed,appraiser,message_text,true_snr_db,true_dt_s,true_freq_hz,reported_snr_db,reported_dt_s,reported_freq_hz,matched,false_positive,cycle_utc
S5,0,0,1561858501,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:41:45Z
S5,0,1,960283802,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:42:00Z
S5,0,2,892021093,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:42:15Z
S5,0,3,1972790602,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:42:30Z
S5,0,4,522357441,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:42:45Z
S5,0,5,434100809,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:43:00Z
S5,0,6,1987541040,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:43:15Z
S5,0,7,1550731733,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:43:30Z
S5,0,8,978267978,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:43:45Z
S5,0,9,1361001477,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:44:00Z
S5,0,10,1672796167,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:44:15Z
S5,0,11,363339928,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:44:30Z
S5,0,12,920581965,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:44:45Z
S5,0,13,1985403058,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:45:00Z
S5,0,14,1613680917,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:45:15Z
S5,0,15,1930000429,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:45:30Z
S5,0,16,216305983,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:45:45Z
S5,0,17,312112809,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:46:00Z
S5,0,18,1052303369,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:46:15Z
S5,0,19,217579570,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:46:30Z
S5,0,20,99964177,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:46:45Z
S5,0,21,490683040,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:47:00Z
S5,0,22,1940961689,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:47:15Z
S5,0,23,1454648504,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:47:30Z
S5,0,24,558398644,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:47:45Z
S5,0,25,1286326493,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:48:00Z
S5,0,26,905618129,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:48:15Z
S5,0,27,649442228,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:48:30Z
S5,0,28,1033628820,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:48:45Z
S5,0,29,815515411,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:49:00Z
S5,1,0,1885087324,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:49:15Z
S5,1,1,1655700015,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:49:30Z
S5,1,2,1021903553,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:49:45Z
S5,1,3,1644975509,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:50:00Z
S5,1,4,1168327485,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:50:15Z
S5,1,5,821699653,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:50:30Z
S5,1,6,1390326187,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:50:45Z
S5,1,7,62755090,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:51:00Z
S5,1,8,1060521833,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:51:15Z
S5,1,9,589950212,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:51:30Z
S5,1,10,1305069655,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:51:45Z
S5,1,11,28593644,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:52:00Z
S5,1,12,1865301797,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:52:15Z
S5,1,13,2060094721,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:52:30Z
S5,1,14,1948411728,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:52:45Z
S5,1,15,391197292,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:53:00Z
S5,1,16,1222798800,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:53:15Z
S5,1,17,1741812164,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:53:30Z
S5,1,18,761716013,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:53:45Z
S5,1,19,1418527271,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:54:00Z
S5,1,20,783127692,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:54:15Z
S5,1,21,1964437265,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:54:30Z
S5,1,22,957459067,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:54:45Z
S5,1,23,8860321,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:55:00Z
S5,1,24,1947352502,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:55:15Z
S5,1,25,530962326,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:55:30Z
S5,1,26,1487894653,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:55:45Z
S5,1,27,336917293,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:56:00Z
S5,1,28,362942692,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:56:30Z
S5,1,29,125804357,WSJT-X,,-10,0.0,,,,,False,False,2026-08-05T17:56:45Z
S5,2,0,1138448492,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:57:00Z
S5,2,1,1850764392,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:57:15Z
S5,2,2,321598820,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:57:30Z
S5,2,3,121880670,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:57:45Z
S5,2,4,476275882,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:58:00Z
S5,2,5,1101140010,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:58:15Z
S5,2,6,993856876,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:58:30Z
S5,2,7,494561765,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:58:45Z
S5,2,8,569656867,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:59:00Z
S5,2,9,1938674575,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:59:15Z
S5,2,10,1527196527,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:59:30Z
S5,2,11,1240012615,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T17:59:45Z
S5,2,12,1128565587,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:00:00Z
S5,2,13,1398407335,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:00:15Z
S5,2,14,1843803682,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:00:30Z
S5,2,15,1476197660,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:00:45Z
S5,2,16,1921035023,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:01:00Z
S5,2,17,1351552590,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:01:15Z
S5,2,18,1167112926,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:01:30Z
S5,2,19,1353429191,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:01:45Z
S5,2,20,1002632261,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:02:00Z
S5,2,21,1152143633,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:02:15Z
S5,2,22,1274144205,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:02:30Z
S5,2,23,236274386,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:02:45Z
S5,2,24,1250788590,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:03:00Z
S5,2,25,1053143358,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:03:15Z
S5,2,26,1195050127,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:03:30Z
S5,2,27,1857563192,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:03:45Z
S5,2,28,926067461,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:04:00Z
S5,2,29,2039212308,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:04:15Z
S5,3,0,1714205886,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:04:30Z
S5,3,1,1934708211,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:04:45Z
S5,3,2,1951162110,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:05:00Z
S5,3,3,1445156187,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:05:30Z
S5,3,4,332708724,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:05:45Z
S5,3,5,1838982444,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:06:00Z
S5,3,6,1432963864,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:06:15Z
S5,3,7,1060432322,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:06:30Z
S5,3,8,328444916,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:06:45Z
S5,3,9,2116983884,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:07:00Z
S5,3,10,1100042289,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:07:15Z
S5,3,11,635744766,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:07:30Z
S5,3,12,961338442,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:07:45Z
S5,3,13,1294474057,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:08:15Z
S5,3,14,1681705495,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:08:30Z
S5,3,15,710608608,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:08:45Z
S5,3,16,384136078,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:09:00Z
S5,3,17,414741158,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:09:15Z
S5,3,18,1550145401,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:09:30Z
S5,3,19,247667753,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:09:45Z
S5,3,20,1583609065,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:10:00Z
S5,3,21,796570551,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:10:15Z
S5,3,22,1559731172,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:10:30Z
S5,3,23,844389843,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:11:00Z
S5,3,24,1173993624,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:11:15Z
S5,3,25,412349045,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:11:30Z
S5,3,26,1487682954,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:11:45Z
S5,3,27,1191930151,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:12:00Z
S5,3,28,66415985,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:12:15Z
S5,3,29,1759722470,WSJT-X,,-20,0.0,,,,,False,False,2026-08-05T18:12:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.7,1500.0,False,True,2026-08-05T17:06:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.6,1500.0,False,True,2026-08-05T17:06:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.6,1500.0,False,True,2026-08-05T17:06:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-7.0,-0.5,1500.0,False,True,2026-08-05T17:07:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-7.0,-0.5,1500.0,False,True,2026-08-05T17:07:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-7.0,-0.4,1500.0,False,True,2026-08-05T17:07:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-5.0,-0.4,1500.0,False,True,2026-08-05T17:07:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-5.0,-0.3,1500.0,False,True,2026-08-05T17:08:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-5.0,-0.2,1500.0,False,True,2026-08-05T17:08:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-1.0,-0.7,1500.0,False,True,2026-08-05T17:08:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-1.0,-0.6,1500.0,False,True,2026-08-05T17:09:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-1.0,-0.6,1500.0,False,True,2026-08-05T17:09:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1500.0,False,True,2026-08-05T17:09:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-08-05T17:09:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-08-05T17:10:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,4.0,-0.3,1500.0,False,True,2026-08-05T17:10:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,5.0,-0.3,1500.0,False,True,2026-08-05T17:10:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,4.0,-0.2,1500.0,False,True,2026-08-05T17:10:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,8.0,-0.7,1500.0,False,True,2026-08-05T17:11:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,8.0,-0.6,1500.0,False,True,2026-08-05T17:11:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,7.0,-0.6,1500.0,False,True,2026-08-05T17:11:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,10.0,-0.5,1500.0,False,True,2026-08-05T17:12:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,10.0,-0.5,1500.0,False,True,2026-08-05T17:12:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,10.0,-0.4,1500.0,False,True,2026-08-05T17:12:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,14.0,-0.4,1500.0,False,True,2026-08-05T17:12:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,14.0,-0.3,1500.0,False,True,2026-08-05T17:13:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,14.0,-0.2,1500.0,False,True,2026-08-05T17:13:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,16.0,-0.7,1500.0,False,True,2026-08-05T17:13:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,16.0,-0.6,1500.0,False,True,2026-08-05T17:14:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,16.0,-0.6,1500.0,False,True,2026-08-05T17:14:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-21.0,-0.5,1500.0,False,True,2026-08-05T17:15:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-20.0,-0.5,1500.0,False,True,2026-08-05T17:15:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-20.0,-0.4,1501.0,False,True,2026-08-05T17:16:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-17.0,-0.4,1500.0,False,True,2026-08-05T17:16:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-17.0,-0.3,1500.0,False,True,2026-08-05T17:16:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-17.0,-0.2,1500.0,False,True,2026-08-05T17:16:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.7,1500.0,False,True,2026-08-05T17:17:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.6,1500.0,False,True,2026-08-05T17:17:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.6,1501.0,False,True,2026-08-05T17:17:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,300.0,False,True,2026-08-05T17:18:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,300.0,False,True,2026-08-05T17:18:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,300.0,False,True,2026-08-05T17:18:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,567.0,False,True,2026-08-05T17:19:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,567.0,False,True,2026-08-05T17:19:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,567.0,False,True,2026-08-05T17:19:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,834.0,False,True,2026-08-05T17:19:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,834.0,False,True,2026-08-05T17:20:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,834.0,False,True,2026-08-05T17:20:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,1101.0,False,True,2026-08-05T17:20:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1101.0,False,True,2026-08-05T17:21:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1101.0,False,True,2026-08-05T17:21:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1368.0,False,True,2026-08-05T17:21:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1368.0,False,True,2026-08-05T17:21:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,1368.0,False,True,2026-08-05T17:22:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1635.0,False,True,2026-08-05T17:22:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1635.0,False,True,2026-08-05T17:22:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1635.0,False,True,2026-08-05T17:22:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,1902.0,False,True,2026-08-05T17:23:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1902.0,False,True,2026-08-05T17:23:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,1902.0,False,True,2026-08-05T17:23:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,2169.0,False,True,2026-08-05T17:24:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.5,2169.0,False,True,2026-08-05T17:24:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,2169.0,False,True,2026-08-05T17:24:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,2436.0,False,True,2026-08-05T17:24:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,2436.0,False,True,2026-08-05T17:25:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.2,2436.0,False,True,2026-08-05T17:25:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,2700.0,False,True,2026-08-05T17:25:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,2700.0,False,True,2026-08-05T17:26:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.6,2700.0,False,True,2026-08-05T17:26:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T17:26:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T17:27:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.8,1500.0,False,True,2026-08-05T17:27:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-08-05T17:27:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.4,1500.0,False,True,2026-08-05T17:27:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1500.0,False,True,2026-08-05T17:28:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-08-05T17:28:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-08-05T17:28:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.3,1500.0,False,True,2026-08-05T17:29:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-08-05T17:29:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.1,1500.0,False,True,2026-08-05T17:29:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.2,1500.0,False,True,2026-08-05T17:29:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,0.6,1500.0,False,True,2026-08-05T17:30:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,0.6,1500.0,False,True,2026-08-05T17:30:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,0.7,1500.0,False,True,2026-08-05T17:30:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.0,1500.0,False,True,2026-08-05T17:30:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.1,1500.0,False,True,2026-08-05T17:31:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,0.6,1500.0,False,True,2026-08-05T17:31:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.0,1500.0,False,True,2026-08-05T17:31:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.0,1500.0,False,True,2026-08-05T17:32:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.1,1500.0,False,True,2026-08-05T17:32:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.4,1500.0,False,True,2026-08-05T17:32:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.5,1500.0,False,True,2026-08-05T17:32:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.6,1500.0,False,True,2026-08-05T17:33:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.9,1500.0,False,True,2026-08-05T17:33:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.9,1500.0,False,True,2026-08-05T17:33:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.5,1500.0,False,True,2026-08-05T17:34:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.5,1500.0,False,True,2026-08-05T17:34:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.6,1500.0,False,True,2026-08-05T17:34:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,0.0,1.7,1500.0,False,True,2026-08-05T17:34:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.9,1500.0,False,True,2026-08-05T17:35:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.8,1500.0,False,True,2026-08-05T17:35:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,1.0,-0.7,1500.0,False,True,2026-08-05T17:35:45Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,1.0,-0.4,2700.0,False,True,2026-08-05T17:36:00Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-2.0,-0.4,2100.0,False,True,2026-08-05T17:36:00Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-4.0,-0.4,1500.0,False,True,2026-08-05T17:36:00Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-7.0,-0.4,900.0,False,True,2026-08-05T17:36:00Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.4,300.0,False,True,2026-08-05T17:36:00Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,1.0,-0.9,2700.0,False,True,2026-08-05T17:36:30Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-4.0,-0.9,1500.0,False,True,2026-08-05T17:36:30Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-2.0,-0.9,2100.0,False,True,2026-08-05T17:36:30Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-7.0,-0.9,900.0,False,True,2026-08-05T17:36:30Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.9,300.0,False,True,2026-08-05T17:36:30Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-4.0,-0.6,1500.0,False,True,2026-08-05T17:36:45Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,1.0,-0.6,2700.0,False,True,2026-08-05T17:36:45Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-7.0,-0.6,900.0,False,True,2026-08-05T17:36:45Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-2.0,-0.6,2100.0,False,True,2026-08-05T17:36:45Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-11.0,-0.6,300.0,False,True,2026-08-05T17:36:45Z
S5,,,,WSJT-X,Q1ABC Q1DEF -05,,,,4.0,-0.9,2700.0,False,True,2026-08-05T17:37:15Z
S5,,,,WSJT-X,Q1ABC Q5DEF 73,,,,0.0,-0.9,1900.0,False,True,2026-08-05T17:37:15Z
S5,,,,WSJT-X,Q1JKL Q1ABC PM85,,,,3.0,-0.9,2433.0,False,True,2026-08-05T17:37:15Z
S5,,,,WSJT-X,Q4XYZ Q3PQR -15,,,,1.0,-0.9,2167.0,False,True,2026-08-05T17:37:15Z
S5,,,,WSJT-X,Q1ABC Q4XYZ FN42,,,,-7.0,-0.9,1100.0,False,True,2026-08-05T17:37:15Z
S5,,,,WSJT-X,Q1DEF Q1ABC DM79,,,,-2.0,-0.9,1633.0,False,True,2026-08-05T17:37:15Z
S5,,,,WSJT-X,Q5DEF Q1ABC +03,,,,-4.0,-0.9,1367.0,False,True,2026-08-05T17:37:15Z
S5,,,,WSJT-X,Q3PQR Q1ABC RR73,,,,-9.0,-0.9,833.0,False,True,2026-08-05T17:37:15Z
S5,,,,WSJT-X,Q4XYZ Q1ABC -07,,,,-11.0,-0.9,567.0,False,True,2026-08-05T17:37:15Z
S5,,,,WSJT-X,CQ Q1ABC FN42,,,,-14.0,-0.9,300.0,False,True,2026-08-05T17:37:15Z
